1790810754	ACC	-0.06516718	-0.09247604	9.828123
1790810759	ACC	-0.06741174	-0.09487024	9.809045
1790810764	ACC	-0.06636428	-0.11035773	9.825729
1790810769	ACC	-0.06748656	-0.09367314	9.817424
1790810775	ACC	-0.062698156	-0.087687634	9.810242
1790810780	ACC	-0.079457566	-0.082899235	9.823335
1790810785	ACC	-0.07107786	-0.08888474	9.823335
1790810790	ACC	-0.06868366	-0.086490534	9.8198185
1790810795	ACC	-0.06748656	-0.09127894	9.821015
1790810800	ACC	-0.07354689	-0.082899235	9.8376255
1790810805	ACC	-0.06628946	-0.10078093	9.821015
1790810810	ACC	-0.06748656	-0.103175126	9.823335
1790810815	ACC	-0.06875848	-0.08447043	9.83381
1790810820	ACC	-0.063970074	-0.09524433	9.827824
1790810825	ACC	-0.06516718	-0.10594343	9.824233
1790810830	ACC	-0.07706337	-0.107140526	9.818247
1790810835	ACC	-0.06988076	-0.089258835	9.811139
1790810840	ACC	-0.06868366	-0.07968202	9.819444
1790810845	ACC	-0.06516718	-0.09524433	9.824233
1790810850	ACC	-0.063895255	-0.09883564	9.817124
1790810855	ACC	-0.05319617	-0.092850134	9.825504
1790810860	ACC	-0.07818565	-0.08686463	9.809867
1790810865	ACC	-0.06748656	-0.092850134	9.821838
1790810870	ACC	-0.06748656	-0.089258835	9.8206415
1790810875	ACC	-0.07698855	-0.09644144	9.80867
1790810880	ACC	-0.06636428	-0.09876082	9.838598
1790810886	ACC	-0.06995558	-0.09876082	9.838523
1790810891	ACC	-0.07826047	-0.08806173	9.8206415
1790810896	ACC	-0.065092355	-0.09374796	9.820941
1790810901	ACC	-0.07227496	-0.10452187	9.820866
1790810906	ACC	-0.06628946	-0.08776245	9.819743
1790810911	ACC	-0.07347207	-0.09494506	9.826851
1790810916	ACC	-0.060378775	-0.09494506	9.824532
1790810921	ACC	-0.060303956	-0.097339265	9.818546
1790810926	ACC	-0.08185177	-0.09374796	9.824382
1790810931	ACC	-0.06516718	-0.08656535	9.831639
1790810936	ACC	-0.065092355	-0.10923545	9.822138
1790810941	ACC	-0.07579145	-0.08417115	9.81488
1790810946	ACC	-0.057909753	-0.09494506	9.814955
1790810951	ACC	-0.06860884	-0.096142165	9.807773
1790810956	ACC	-0.07826047	-0.098536365	9.820866
1790810961	ACC	-0.06748656	-0.09135376	9.812561
1790810966	ACC	-0.06995558	-0.098461546	9.8376255
1790810971	ACC	-0.07107786	-0.09015666	9.813758
1790810976	ACC	-0.06875848	-0.0974889	9.826701
1790810981	ACC	-0.063970074	-0.1022773	9.835081
1790810986	ACC	-0.06756138	-0.0915034	9.83149
1790810991	ACC	-0.07586627	-0.098686	9.821913
1790810996	ACC	-0.065092355	-0.093972415	9.816003
1790811002	ACC	-0.06628946	-0.08319851	9.816003
1790811007	ACC	-0.07818565	-0.09876082	9.812336
1790811012	ACC	-0.063895255	-0.0998831	9.818397
1790811017	ACC	-0.062772974	-0.10467151	9.821988
1790811022	ACC	-0.06748656	-0.093972415	9.813608
1790811027	ACC	-0.06756138	-0.08798691	9.830293
1790811032	ACC	-0.06628946	-0.08559271	9.813608
1790811037	ACC	-0.057984572	-0.08559271	9.832687
1790811042	ACC	-0.063970074	-0.1022773	9.827899
1790811047	ACC	-0.08185177	-0.0998831	9.829021
1790811052	ACC	-0.060378775	-0.10347441	9.826701
1790811057	ACC	-0.06748656	-0.09891046	9.822961
1790811062	ACC	-0.05439327	-0.088136554	9.8206415
1790811067	ACC	-0.06628946	-0.09651626	9.819369
1790811072	ACC	-0.059106853	-0.09412205	9.813458
1790811077	ACC	-0.062698156	-0.08933365	9.815853
1790811082	ACC	-0.061501056	-0.08693945	9.8206415
1790811087	ACC	-0.07227496	-0.08693945	9.816976
1790811092	ACC	-0.07698855	-0.10729016	9.810989
1790811097	ACC	-0.061575875	-0.104895964	9.824158
1790811102	ACC	-0.07459435	-0.08821137	9.808596
1790811107	ACC	-0.07459435	-0.09531915	9.812187
1790811113	ACC	-0.060378775	-0.08574235	9.832538
1790811118	ACC	-0.08185177	-0.09053075	9.826477
1790811123	ACC	-0.08656535	-0.10968436	9.806201
1790811128	ACC	-0.06748656	-0.10130466	9.818172
1790811133	ACC	-0.06636428	-0.09651626	9.830143
1790811138	ACC	-0.06636428	-0.0998831	9.826701
1790811143	ACC	-0.065092355	-0.093972415	9.807623
1790811148	ACC	-0.061501056	-0.098686	9.812411
1790811153	ACC	-0.055590373	-0.092775315	9.819593
1790811158	ACC	-0.07706337	-0.0998831	9.820716
1790811163	ACC	-0.07100304	-0.089184016	9.806426
1790811168	ACC	-0.07347207	-0.08559271	9.827899
1790811173	ACC	-0.08185177	-0.10347441	9.82543
1790811178	ACC	-0.07227496	-0.092775315	9.814731
1790811183	ACC	-0.065092355	-0.1010802	9.812411
1790811188	ACC	-0.07107786	-0.095169514	9.812336
1790811193	ACC	-0.059106853	-0.1022773	9.816003
1790811198	ACC	-0.08185177	-0.0927005	9.82543
1790811203	ACC	-0.07347207	-0.0962918	9.820716
1790811208	ACC	-0.056787472	-0.10586861	9.821988
1790811213	ACC	-0.057984572	-0.0974889	9.820791
1790811218	ACC	-0.07586627	-0.09404723	9.81705
1790811223	ACC	-0.061501056	-0.09404723	9.818322
1790811228	ACC	-0.05918167	-0.09644144	9.826627
1790811234	ACC	-0.05319617	-0.10115502	9.826701
1790811239	ACC	-0.06756138	-0.08566753	9.831415
1790811244	ACC	-0.059106853	-0.10242694	9.808745
1790811249	ACC	-0.07466917	-0.09763854	9.814655
1790811254	ACC	-0.063970074	-0.09524433	9.824233
1790811259	ACC	-0.062772974	-0.08087913	9.824233
1790811264	ACC	-0.07107786	-0.09524433	9.814655
1790811269	ACC	-0.07706337	-0.08806173	9.823035
1790811274	ACC	-0.065092355	-0.09524433	9.811139
1790811279	ACC	-0.06980594	-0.09404723	9.803957
1790811284	ACC	-0.056712653	-0.090455934	9.806426
1790811289	ACC	-0.063895255	-0.091653034	9.821838
1790811294	ACC	-0.06988076	-0.08566753	9.81705
1790811299	ACC	-0.06875848	-0.09374796	9.830442
1790811304	ACC	-0.07706337	-0.08895956	9.825654
1790811309	ACC	-0.07107786	-0.098536365	9.820866
1790811314	ACC	-0.062698156	-0.098536365	9.820941
1790811319	ACC	-0.07107786	-0.098536365	9.82326
1790811324	ACC	-0.063895255	-0.098536365	9.820941
1790811329	ACC	-0.07107786	-0.08656535	9.829246
1790811334	ACC	-0.060303956	-0.10564415	9.818546
1790811339	ACC	-0.065092355	-0.09135376	9.822138
1790811345	ACC	-0.07826047	-0.09255086	9.820866
1790811350	ACC	-0.07459435	-0.08185177	9.816077
1790811355	ACC	-0.06995558	-0.08656535	9.831639
1790811360	ACC	-0.063970074	-0.08895956	9.830442
1790811365	ACC	-0.063895255	-0.09015666	9.819743
1790811370	ACC	-0.07227496	-0.10571897	9.817274
1790811375	ACC	-0.066139825	-0.23343466	9.764827
1790811380	ACC	-0.060453594	-0.18839374	9.836129
1790811385	ACC	-0.03935469	-0.0413748	9.950751
1790811390	ACC	-0.05327099	0.0074070613	9.858799
1790811395	ACC	-0.088585466	-0.048931498	9.7346
1790811400	ACC	-0.12352584	-0.06434417	9.814357
1790811405	ACC	-0.12180501	-0.0688333	9.959954
1790811410	ACC	-0.07287352	-0.060453594	9.961375
1790811415	ACC	-0.042272624	-0.058358666	9.786075
1790811420	ACC	-0.0059106853	-0.063371524	9.65619
1790811425	ACC	-0.028505964	-0.06935703	9.639356
1790811430	ACC	-0.0338181	-0.082300685	9.752706
1790811435	ACC	-0.060378775	-0.07975684	9.838523
1790811440	ACC	-0.08439561	-0.07616554	9.8646345
1790811445	ACC	-0.089184016	-0.07736264	9.868226
1790811450	ACC	-0.092775315	-0.10122984	9.867029
1790811455	ACC	-0.0700304	-0.11798925	9.844434
1790811461	ACC	-0.04369418	-0.14873978	9.818546
