1791522799	ACC	0.43125558	-0.5846341	9.476325
1791522804	ACC	0.44749126	-0.6097732	10.136227
1791522809	ACC	0.44307694	-0.72761285	10.308011
1791522814	ACC	0.39728785	-0.68616325	10.15149
1791522819	ACC	0.26672903	-0.50502694	10.019734
1791522824	ACC	0.2861071	-0.20043957	9.449465
1791522829	ACC	0.21877018	-0.27204117	8.735619
1791522834	ACC	0.052896895	-0.5151275	8.972345
1791522839	ACC	-0.0775871	-0.7979425	10.400038
1791522844	ACC	-0.07190087	-0.9043349	11.0146
1791522849	ACC	-0.01997662	-0.77377605	10.6019745
1791522854	ACC	-0.08319851	-0.42369887	10.122011
1791522859	ACC	-0.39414546	-0.29067105	9.756746
1791522864	ACC	-0.4281132	-0.261791	9.8986025
1791522869	ACC	-0.41569328	-0.14312837	9.52159
1791522875	ACC	-0.18727146	-0.4364181	9.627684
1791522880	ACC	-0.27667993	-0.6890063	9.843237
1791522885	ACC	-0.24922143	-1.2800001	11.121291
1791522890	ACC	-0.07489362	-0.45587096	11.5038395
1791522895	ACC	-0.13257892	-0.38928223	9.950078
1791522900	ACC	-0.15644611	0.07556699	8.935684
1791522905	ACC	-0.19078794	0.23710078	9.1873
1791522910	ACC	-0.25281274	-0.27361235	9.909002
1791522915	ACC	-0.12562077	-0.31566054	9.732954
1791522920	ACC	-0.029254152	-0.81500125	9.438617
1791522925	ACC	0.008379706	-0.64359134	9.865981
1791522930	ACC	0.081776954	-0.5383213	10.015394
1791522935	ACC	0.1607856	0.010250176	9.778294
1791522940	ACC	0.26066872	0.21001638	9.338434
1791522945	ACC	0.1790414	0.05693711	9.148319
1791522950	ACC	0.16048633	-0.09202713	9.27596
1791522955	ACC	0.25213936	-0.43873745	9.809493
1791522960	ACC	0.19430444	-0.65646017	10.193463
1791522965	ACC	0.18270752	-0.645387	10.395025
1791522970	ACC	0.28101942	-0.18831892	10.359636
1791522975	ACC	0.22243631	0.013691841	9.87496
1791522980	ACC	0.114098676	0.12292729	9.564238
1791522985	ACC	0.07227496	-0.20290859	9.513959
1791522991	ACC	0.07803601	-0.24967034	10.108245
1791522996	ACC	0.09135376	-0.31064767	10.047417
1791523001	ACC	0.096216984	-0.2956091	9.749114
1791523006	ACC	0.1563713	0.054692544	9.432033
1791523011	ACC	0.021697452	-0.021547815	8.827646
1791523016	ACC	-0.21592706	0.09359832	9.170317
1791523021	ACC	-0.10931027	0.03494038	10.44029
1791523026	ACC	-0.15315409	-0.29830256	10.314819
1791523031	ACC	-0.12412439	-0.26807576	10.505907
1791523036	ACC	-0.27570727	0.11043255	10.582895
1791523041	ACC	-0.24465749	-0.070778586	9.989956
1791523046	ACC	-0.12382512	0.21540333	9.144504
1791523051	ACC	-0.3274819	0.1225532	9.315465
1791523056	ACC	-0.19011457	-0.0966659	10.901848
1791523061	ACC	-0.1798644	-0.21158758	10.721684
1791523066	ACC	0.051774614	-0.15090953	9.859996
1791523071	ACC	0.1257704	-0.29590836	9.535731
1791523076	ACC	-0.07564181	-0.12838906	9.800964
1791523081	ACC	-0.05933131	0.10571897	9.929952
1791523086	ACC	0.12958616	0.4676175	9.355568
1791523091	ACC	0.002244564	0.37933132	8.713099
1791523096	ACC	-0.04451719	0.03374328	8.974216
1791523101	ACC	-0.009501988	-0.19303252	9.665242
1791523107	ACC	0.076539636	-0.056787472	10.49012
1791523112	ACC	0.062324062	0.1253215	10.2239895
1791523117	ACC	0.34685996	0.56181437	9.888876
1791523122	ACC	0.27032033	0.50121117	9.362301
1791523127	ACC	0.15218145	0.44629416	9.371354
1791523132	ACC	2.2445641E-4	0.16115971	9.407717
1791523137	ACC	0.036661215	-0.109834	10.0546
1791523142	ACC	0.15704466	-0.028880058	10.645743
1791523147	ACC	0.094496146	0.040327337	9.948656
1791523152	ACC	0.31603462	0.18525136	9.505729
1791523157	ACC	0.27585694	0.011671733	9.938705
1791523162	ACC	0.04631284	0.3322703	10.376769
1791523167	ACC	-0.08746318	0.27840078	9.572019
1791523172	ACC	0.13661914	0.38569093	8.818817
1791523177	ACC	-0.1261445	0.19886838	9.129166
1791523182	ACC	0.040551793	0.10182839	10.294469
1791523187	ACC	0.051325697	-0.10878654	9.968708
1791523192	ACC	0.19153613	0.1846528	9.884611
1791523197	ACC	0.15188217	0.30578443	9.687314
1791523202	ACC	0.2391209	0.46926352	9.681703
1791523207	ACC	0.2594716	0.22325931	9.615039
1791523212	ACC	0.16303018	0.14372692	9.840095
1791523217	ACC	0.054767363	0.120159	10.034174
1791523223	ACC	-0.037409402	-0.040177695	9.808222
1791523228	ACC	0.005686229	0.0032172084	10.054226
1791523233	ACC	-0.08798691	0.045938745	9.923741
1791523238	ACC	-0.040252518	0.26321256	9.969306
1791523243	ACC	-0.12202947	0.004938041	10.34123
1791523248	ACC	-0.33488896	-0.0863409	10.726921
1791523253	ACC	-0.16347909	0.2888754	10.319533
1791523258	ACC	0.050727148	0.45198038	9.381454
1791523263	ACC	-0.058882397	0.38628948	9.326089
1791523268	ACC	-0.229993	0.05267244	9.661801
1791523273	ACC	-0.30855274	-0.062772974	9.871518
1791523278	ACC	-0.07848492	0.153603	9.962124
1791523283	ACC	0.004863222	0.26904842	9.739388
1791523288	ACC	0.15607202	0.6120178	9.330728
1791523293	ACC	0.17926586	0.60057056	8.914436
1791523298	ACC	0.16774376	0.5233575	9.0933275
1791523303	ACC	0.26807576	0.48886606	9.889625
1791523308	ACC	0.351798	0.42841247	10.106
1791523313	ACC	0.41950902	0.5163994	9.909376
1791523318	ACC	0.42901102	0.66633624	9.677961
1791523323	ACC	0.40761283	0.69304657	9.935563
1791523328	ACC	0.3851672	0.5967548	10.138322
1791523333	ACC	0.30309096	0.8158242	9.844434
1791523339	ACC	0.16849194	0.82001406	9.532439
1791523344	ACC	0.22325931	0.88862294	9.84406
1791523349	ACC	0.26134208	0.5312135	9.513735
1791523354	ACC	0.16228199	0.40895957	9.228151
1791523359	ACC	0.05005378	0.14903906	10.305991
1791523364	ACC	-0.013617022	-0.31521162	11.703008
1791523369	ACC	-0.20777182	0.11155484	11.428871
1791523374	ACC	-0.013841478	0.8453028	10.589704
1791523379	ACC	-0.08828619	1.0508301	9.349657
1791523384	ACC	-0.20567688	1.1589433	8.365939
1791523389	ACC	-0.25692776	1.1135283	8.345439
1791523394	ACC	-0.49515083	0.3385551	9.495852
1791523399	ACC	-0.2873042	-0.104895964	10.465654
1791523404	ACC	-0.079532385	-0.5661539	10.072781
1791523409	ACC	0.16684593	-0.115894325	10.291027
1791523414	ACC	-0.51909286	-0.5805939	9.357364
1791523419	ACC	-0.2717419	0.8052	10.898855
1791523424	ACC	-0.115969144	1.0067618	9.403227
1791523429	ACC	-0.7365163	0.7327005	8.276531
1791523434	ACC	-0.04309563	1.0446949	9.927333
1791523439	ACC	-0.35314476	0.0859668	10.841619
1791523444	ACC	-0.1488146	-0.3195511	10.961852
1791523449	ACC	0.41569328	-0.24577977	10.111088
1791523454	ACC	0.48968905	0.20552725	8.80722
1791523460	ACC	0.4658967	0.37933132	8.5422125
1791523465	ACC	0.44307694	0.46410105	8.586281
1791523470	ACC	0.56091654	0.32216978	10.004321
1791523475	ACC	0.360477	0.050427873	10.232594
1791523480	ACC	0.35127428	-0.12876315	10.121563
1791523485	ACC	0.6013935	0.34124857	10.034324
1791523490	ACC	0.37559038	0.31581017	9.822138
1791523495	ACC	0.14597149	0.09876082	9.915437
1791523500	ACC	0.3102736	0.070254855	9.982998
1791523505	ACC	0.1910124	0.30922613	9.469367
1791523510	ACC	0.15016134	0.40873513	9.003844
1791523515	ACC	0.09314941	0.16265608	8.885481
1791523520	ACC	-0.10063129	-0.32703298	9.476325
1791523525	ACC	-0.055889647	-0.35740942	11.265168
1791523530	ACC	-0.25430912	-0.38576576	12.172346
1791523535	ACC	-0.16759412	0.03179799	10.676418
1791523540	ACC	0.0796072	0.6644658	9.353024
1791523545	ACC	-0.28640637	0.6985083	9.023297
1791523550	ACC	-0.34035075	0.23897126	10.390461
1791523555	ACC	-0.45070848	-0.3338415	10.422259
1791523560	ACC	-0.23725042	-0.35262102	9.880272
1791523565	ACC	-0.06599019	-0.2864812	9.464579
1791523570	ACC	-0.07571663	-0.091054484	9.27596
1791523576	ACC	-0.016834231	-0.3207482	9.679533
1791523581	ACC	0.1818097	0.056039285	10.166005
1791523586	ACC	0.36077628	0.20268413	9.368511
1791523591	ACC	0.1273416	0.2789245	7.904681
1791523596	ACC	0.21832126	0.12008418	7.8059955
1791523601	ACC	0.017058687	-0.11881226	9.324966
1791523606	ACC	-0.055964466	-0.600795	11.515437
1791523611	ACC	0.3776105	-0.20724809	12.03034
1791523616	ACC	0.6571335	0.54902035	10.415899
1791523621	ACC	0.51452893	0.5781997	8.631472
1791523626	ACC	0.41472062	0.36264673	8.218172
1791523631	ACC	0.3290531	-0.1906383	9.170017
1791523636	ACC	0.03321955	-0.56316113	10.482489
1791523641	ACC	0.13863924	-0.5564274	10.937536
1791523646	ACC	0.35838208	-0.3298761	10.099641
1791523651	ACC	0.41083005	-0.34035075	9.549797
1791523656	ACC	0.34566286	-0.24144028	9.461212
1791523661	ACC	0.2220622	-0.07930793	9.385495
1791523666	ACC	0.096740715	0.042721536	8.861165
1791523671	ACC	0.077138186	-0.31925184	8.643891
1791523676	ACC	-0.023567922	-0.62092125	9.522862
1791523681	ACC	-0.092775315	-1.0501567	11.1144085
1791523686	ACC	-0.14829087	-0.9796774	11.828928
1791523692	ACC	-0.06000468	-0.51557636	11.077522
1791523697	ACC	0.006434417	0.120458275	9.623269
1791523702	ACC	-0.0067336923	0.27548283	8.828544
1791523707	ACC	-0.16811785	-0.48317984	9.046267
1791523712	ACC	-0.4902876	-0.9617209	9.79423
1791523717	ACC	-0.4444985	-0.8845079	10.268132
1791523722	ACC	-0.25730187	-0.9983821	9.988535
1791523727	ACC	-0.06307225	-1.0860697	10.309134
1791523732	ACC	-0.47637132	-0.51916766	9.688063
1791523737	ACC	-0.26874915	-0.017732056	9.778443
1791523742	ACC	0.16519992	-0.3912275	9.793407
1791523747	ACC	-0.17844285	-0.68967974	9.746646
1791523752	ACC	-0.13579613	-0.34050038	10.147749
1791523757	ACC	-0.05169979	-0.52620065	9.706617
1791523762	ACC	0.25954643	-0.4918588	9.470564
1791523767	ACC	0.20799628	-0.9824457	9.444078
1791523772	ACC	0.25176528	-0.36578912	9.922769
1791523777	ACC	0.22887072	-0.5316624	9.9333935
1791523782	ACC	0.3433435	-0.66865563	9.371878
1791523787	ACC	0.2665794	-0.49111062	9.217602
1791523792	ACC	0.28259063	-0.41995794	9.681852
1791523797	ACC	0.28745383	-0.39803603	9.933618
1791523802	ACC	0.33137247	-0.41629183	9.699959
1791523808	ACC	0.28700492	-0.6406734	9.715297
1791523813	ACC	0.30660746	-0.6028899	10.153286
1791523818	ACC	0.39496845	-1.0381857	10.336218
1791523823	ACC	0.3279308	-0.11836334	9.448194
1791523828	ACC	-0.10130466	-1.0660931	8.662372
1791523833	ACC	-0.078933835	-0.46342766	9.401057
1791523838	ACC	-0.600795	-0.9305214	10.5323925
1791523843	ACC	-0.3003975	-0.44487262	10.967165
1791523848	ACC	-0.5469254	-0.027009588	10.376619
1791523853	ACC	-0.14417583	-0.59615624	10.4010105
1791523858	ACC	0.41135377	-0.6800281	10.201768
1791523863	ACC	-0.035314474	-0.6466589	9.483956
1791523868	ACC	-0.33444005	-0.80317986	9.383625
1791523873	ACC	-0.4547487	-0.47090954	9.677813
1791523878	ACC	-0.29860184	-0.3660884	10.279879
1791523883	ACC	0.043394905	-0.29306525	10.382755
1791523888	ACC	-0.23283611	-0.29067105	9.696667
1791523893	ACC	-0.0911293	-0.50278234	9.178247
1791523898	ACC	-0.0827496	-0.8194155	9.672276
1791523903	ACC	0.13983634	-0.6450877	10.377218
1791523908	ACC	0.0600795	-0.3083283	9.83755
1791523913	ACC	-0.0851438	-0.3067571	8.647258
1791523918	ACC	-0.16497546	-0.10339958	8.945261
1791523924	ACC	-0.025812486	-0.39938277	10.376395
1791523929	ACC	-0.062249243	-0.6040122	10.755727
1791523934	ACC	0.2382979	-0.47263038	10.815433
1791523939	ACC	0.33646014	-0.36100072	10.473435
1791523944	ACC	0.2303671	-0.3286042	9.901445
1791523949	ACC	0.1798644	-0.3126678	9.450138
1791523954	ACC	-0.011372458	-0.46058455	9.493533
1791523959	ACC	-0.041075524	-0.4747253	10.307113
1791523964	ACC	0.05813421	-0.5678747	10.234763
1791523969	ACC	0.22587797	-0.6517466	10.052954
1791523974	ACC	0.18031332	-0.61747956	9.847501
1791523979	ACC	0.02064999	-0.4676175	9.549723
1791523984	ACC	0.07938275	-0.036511578	9.005864
1791523989	ACC	0.0104746325	-0.24361002	8.627281
1791523994	ACC	-0.016385319	-0.26919806	9.040056
1791523999	ACC	-0.20949265	-0.6744915	10.024822
1791524004	ACC	-0.28034607	-0.8447043	10.933795
1791524009	ACC	-0.0473603	-0.5354034	11.748572
1791524014	ACC	0.026186582	-0.090381116	10.26933
1791524019	ACC	0.20627543	0.2881272	8.9611225
1791524024	ACC	-0.01503858	0.36548984	8.847997
1791524029	ACC	-0.2629881	-0.4949264	10.303896
1791524034	ACC	-0.20560206	-0.46133274	11.111939
1791524040	ACC	0.13572131	-0.28341362	9.731682
1791524045	ACC	0.23650223	-0.103624046	8.804976
1791524050	ACC	0.16497546	-0.14013562	9.054048
1791524055	ACC	0.08364742	-0.39773676	9.886557
1791524060	ACC	0.20350714	-0.06748656	10.372729
1791524065	ACC	0.17642274	-0.036361936	9.737817
1791524070	ACC	0.10534488	0.25849897	9.118242
1791524075	ACC	0.16849194	0.09195231	9.396494
1791524080	ACC	-0.05805939	-0.17013796	10.413356
1791524085	ACC	0.012195465	-0.31371525	11.256713
1791524090	ACC	-0.06696283	-0.12232874	10.832715
1791524095	ACC	0.15741876	0.3800047	10.078392
1791524100	ACC	0.05746084	0.51939213	9.209297
1791524105	ACC	-0.024241293	0.29777884	8.737639
1791524110	ACC	-0.0073322426	0.023343466	9.484705
1791524115	ACC	-0.17178397	-0.51684827	10.439767
1791524120	ACC	0.020724809	-0.32142156	10.930952
1791524125	ACC	0.0612766	-0.08933365	9.8715925
1791524130	ACC	0.14597149	0.21891981	9.37315
1791524135	ACC	0.06120178	0.43619362	9.427693
1791524140	ACC	0.079532385	0.19632454	10.117448
1791524145	ACC	0.0724246	0.18555063	10.101885
1791524150	ACC	0.076539636	0.051624972	9.947983
1791524156	ACC	0.1842039	0.093299046	9.899575
1791524161	ACC	0.079532385	0.1929577	9.560197
1791524166	ACC	0.119934544	0.31491235	9.3460655
1791524171	ACC	0.03808277	0.1678934	9.220445
1791524176	ACC	0.0033668461	0.03755904	9.765574
1791524181	ACC	-0.0062847794	-0.027084406	10.341904
1791524186	ACC	0.080579855	0.047734395	10.120291
1791524191	ACC	0.19310734	0.29852703	9.532514
1791524196	ACC	0.0962918	0.15846622	9.276783
1791524201	ACC	-0.055889647	-0.11133038	9.934814
1791524206	ACC	-0.14896424	-0.14499883	10.486828
1791524211	ACC	-0.2037316	0.045415014	10.216956
1791524216	ACC	-0.24854806	0.13429976	9.827749
1791524221	ACC	-0.24974516	0.13953707	10.100987
1791524226	ACC	-0.2953098	0.04938041	10.427721
1791524231	ACC	-0.17919104	0.16976386	10.355446
1791524236	ACC	-0.044816464	0.2764555	9.922918
1791524241	ACC	-0.107215345	0.33653498	9.460837
1791524246	ACC	-0.19729719	0.22071546	9.305513
1791524251	ACC	-0.22864626	0.1587655	9.363873
1791524256	ACC	-0.13811551	0.11035773	9.670854
1791524261	ACC	0.021697452	0.12232874	9.681105
1791524266	ACC	0.16445173	0.19482817	9.517101
1791524272	ACC	0.369979	0.35830724	9.483358
1791524277	ACC	0.5253028	0.29493573	9.40405
1791524282	ACC	0.5738602	0.27196634	9.218125
1791524287	ACC	0.37035307	0.12726678	9.066916
1791524292	ACC	0.24944589	0.16968904	9.456573
1791524297	ACC	0.26762685	0.23380876	9.941099
1791524302	ACC	0.38658875	0.3425953	10.040684
1791524307	ACC	0.38658875	0.24420857	9.747094
1791524312	ACC	0.39137715	0.30511108	9.75308
1791524317	ACC	0.2371756	0.0700304	9.779865
1791524322	ACC	0.25116673	0.13579613	9.868226
1791524327	ACC	0.19131167	0.06239888	9.633968
1791524332	ACC	-0.17963995	-0.12794015	9.297059
1791524337	ACC	-0.2837129	-0.39743748	10.147375
1791524342	ACC	-0.49006316	0.08140286	11.046173
1791524347	ACC	-0.6637176	-0.01810615	10.077719
1791524352	ACC	0.03561375	0.18151042	9.512762
1791524357	ACC	-0.23695114	0.5001637	10.25257
1791524362	ACC	-0.32344168	-0.23500586	11.6399355
1791524367	ACC	-0.39339727	0.07616554	10.768596
1791524372	ACC	-0.12764087	0.2792986	9.48463
1791524377	ACC	-0.4551976	0.38150108	8.53937
1791524382	ACC	-0.61845225	0.4742764	9.069685
1791524388	ACC	-0.6338649	0.27989715	9.84997
1791524393	ACC	-0.5414637	0.15884031	10.256086
1791524398	ACC	-0.7579893	-0.45070848	9.718214
1791524403	ACC	-0.23141456	0.37544075	11.9923315
1791524408	ACC	0.06569091	0.34543842	9.753902
1791524413	ACC	-0.12150574	0.9430162	8.185252
1791524418	ACC	0.089782566	0.86729956	7.868768
1791524423	ACC	-0.066065006	0.44472298	9.904887
1791524428	ACC	-0.4073884	0.014888942	11.227908
1791524433	ACC	0.06875848	0.13549685	11.218032
1791524438	ACC	0.2765303	0.66940385	9.3491335
1791524443	ACC	0.37551558	0.9991303	8.859145
1791524448	ACC	0.4007295	0.6175544	9.03467
1791524453	ACC	0.17881694	-0.34469023	10.238878
1791524458	ACC	0.31087214	-0.405892	11.43149
1791524463	ACC	-0.1654992	0.09771336	10.757597
1791524468	ACC	0.6925977	-0.21891981	11.20045
1791524473	ACC	0.10003274	0.4205565	9.010728
1791524478	ACC	-0.11005846	1.2327894	8.0624
1791524483	ACC	0.38509238	0.62615854	8.504803
1791524488	ACC	-0.2287959	-0.858471	9.499294
1791524493	ACC	-0.111704476	-0.69813424	11.141717
1791524498	ACC	-0.08447043	-0.52373165	9.832837
1791524504	ACC	-0.15098435	0.18525136	9.901745
1791524509	ACC	-0.25288755	-0.0038905777	10.250924
1791524514	ACC	-0.53936875	0.339004	9.799842
1791524519	ACC	-0.23582886	0.44913727	9.976563
1791524524	ACC	-0.16961423	0.24996962	10.074726
1791524529	ACC	-0.45175594	-0.07496844	9.879
1791524534	ACC	-0.12075755	-0.2641852	9.448493
1791524539	ACC	0.0624737	-0.74751467	9.476699
1791524544	ACC	-0.10788871	-0.6795792	9.427094
1791524549	ACC	0.16819267	-0.36197338	10.203863
1791524554	ACC	-0.1360954	-0.28820202	9.40188
1791524559	ACC	0.17859249	0.03314473	9.532065
1791524564	ACC	0.08304887	-0.19819501	8.958953
1791524569	ACC	0.28476036	-0.3788824	9.177199
1791524574	ACC	0.4086603	-0.33848026	9.775525
1791524579	ACC	0.38733694	-0.51714754	9.985467
1791524584	ACC	0.31708208	-0.0070329676	10.334796
1791524589	ACC	0.14454992	-0.29493573	10.1621895
1791524594	ACC	0.27331308	-0.102651395	10.221221
1791524599	ACC	0.55373394	0.69693714	9.531542
1791524604	ACC	0.35022682	0.25004444	8.503306
1791524609	ACC	0.4651485	-0.082899235	9.183933
1791524614	ACC	-0.051400516	-0.51422966	9.63756
1791524620	ACC	0.43903673	-0.80310506	10.959383
1791524625	ACC	0.17799394	-0.30496144	9.878402
1791524630	ACC	0.32396543	-0.124573305	9.270424
1791524635	ACC	0.5100398	-0.023044191	9.295114
1791524640	ACC	-0.04930559	-0.77362645	9.381006
1791524645	ACC	0.2653823	-0.39983168	10.902521
1791524650	ACC	0.17178397	-0.7231237	10.415152
1791524655	ACC	0.20814592	-0.38284782	9.797223
1791524660	ACC	0.15188217	-0.35673606	9.016563
1791524665	ACC	8.2300685E-4	-0.39990652	8.899023
1791524670	ACC	-0.08566753	-0.3450643	9.590723
1791524675	ACC	-0.33683425	-0.58665425	9.969082
1791524680	ACC	-0.252289	-0.448838	10.315493
1791524685	ACC	-0.1225532	-0.6461352	10.078542
1791524690	ACC	-0.09651626	-0.50996494	10.147899
1791524695	ACC	-0.14739305	-0.5932383	10.314745
1791524700	ACC	-0.24218847	-0.62885207	10.424055
1791524705	ACC	-0.23747487	-0.40200144	10.484958
1791524710	ACC	-0.2706196	-0.59952307	10.113707
1791524715	ACC	-0.23612814	-0.46986207	9.872865
1791524720	ACC	-0.1738789	-0.5224597	9.813458
1791524725	ACC	-0.10459669	-0.6812252	9.776797
1791524730	ACC	-0.021398177	-0.7392098	9.83351
1791524736	ACC	-0.03329437	-0.6513725	9.578154
1791524741	ACC	-0.09591771	-0.46776715	9.45373
1791524746	ACC	0.023493104	-0.31379005	9.469816
1791524751	ACC	-0.015936404	-0.4885668	9.170092
1791524756	ACC	-0.0035913025	-0.3473837	9.382577
1791524761	ACC	0.016983869	-0.47023618	10.1212635
1791524766	ACC	0.13153146	-0.61897594	10.365172
1791524771	ACC	0.15532383	-0.5410896	9.836653
1791524776	ACC	-0.0032920274	-0.16534956	9.066393
1791524781	ACC	0.09539397	-0.10310031	9.152659
1791524786	ACC	0.07736264	-0.252289	9.162161
1791524791	ACC	0.020949265	-0.49043727	9.475726
1791524796	ACC	0.1575684	-0.5894973	10.148123
1791524801	ACC	0.27914897	-0.71436995	10.417097
1791524806	ACC	0.37858313	-0.6075287	10.076297
1791524811	ACC	0.26665422	-0.42729017	9.504083
1791524816	ACC	0.06591537	-0.63536125	9.250223
1791524821	ACC	0.0851438	-0.6481553	9.486575
1791524826	ACC	-0.056188922	-0.5115362	9.095797
1791524831	ACC	0.17485154	-0.32202014	8.940473
1791524836	ACC	0.21428105	-0.32231942	9.494282
1791524841	ACC	0.009576807	-0.76928693	9.834707
1791524846	ACC	0.028356327	-0.68272156	10.205883
1791524852	ACC	-0.04189853	-0.3855413	10.224663
1791524857	ACC	-0.35509005	-0.4110545	9.263989
1791524862	ACC	-0.20545243	-0.19991584	9.182287
1791524867	ACC	-0.31536126	0.046013564	9.264139
1791524872	ACC	-0.32216978	-0.20051439	10.244939
1791524877	ACC	-2.992752E-4	-0.60341364	10.506431
1791524882	ACC	-0.081776954	-0.5683985	10.043077
1791524887	ACC	0.08364742	-0.46440032	10.154782
1791524892	ACC	0.13355157	-0.40319854	9.649082
1791524897	ACC	0.03987842	-0.3238906	9.257331
1791524902	ACC	0.051400516	-0.32254386	9.361179
1791524907	ACC	-0.04750994	-0.33526304	9.595811
1791524912	ACC	-0.0056114104	-0.40836102	10.107871
1791524917	ACC	0.20410569	-0.57251346	10.410663
1791524922	ACC	0.17836803	-0.60094464	10.576386
1791524927	ACC	0.10272621	-0.6465841	10.394726
1791524932	ACC	0.25775078	-0.011896189	10.258182
1791524937	ACC	0.11836334	-0.049230773	9.364995
1791524942	ACC	0.054617725	-0.20231004	9.184607
1791524947	ACC	-0.18457799	-0.1376666	9.325565
1791524952	ACC	-0.039504327	-0.50158525	10.765154
1791524957	ACC	-0.005087679	-0.626383	11.062409
1791524962	ACC	-0.12868834	-0.35269585	9.88304
1791524968	ACC	0.07062895	0.24518122	9.150041
1791524973	ACC	-0.004863222	0.0338181	8.905308
1791524978	ACC	0.011447277	-0.021697452	9.262194
1791524983	ACC	-0.01436521	-0.23695114	9.691653
1791524988	ACC	-0.09314941	-0.3255366	10.22586
1791524993	ACC	0.03808277	-0.3752163	10.502016
1791524998	ACC	-0.043469723	-0.06441899	10.109142
1791525003	ACC	-0.026710313	0.062099606	10.102035
1791525008	ACC	-0.053495444	-0.0028431145	10.508824
1791525013	ACC	-0.08252514	-0.088660285	10.573094
1791525018	ACC	-0.004938041	-0.13931261	10.273969
1791525023	ACC	0.09142858	-0.16115971	10.070312
1791525028	ACC	-0.09980828	-0.2825158	9.563564
1791525033	ACC	-0.14350246	-0.07496844	9.498995
1791525038	ACC	-0.074295074	-0.16288054	9.76535
1791525043	ACC	0.004264672	-0.241141	10.06283
1791525048	ACC	0.058508303	-0.14701895	9.954417
1791525053	ACC	0.1293617	0.022894554	9.601422
1791525058	ACC	0.24039282	0.10758944	9.605462
1791525063	ACC	0.2136825	0.057685297	9.701979
1791525068	ACC	0.13220483	0.1360954	9.519047
1791525073	ACC	0.16056114	0.113500126	9.572916
1791525078	ACC	0.14971243	0.014963761	9.859248
1791525083	ACC	0.110731825	0.15734394	10.077419
1791525089	ACC	0.12060791	0.3506009	10.026169
1791525094	ACC	0.10856208	0.42033204	10.343475
1791525099	ACC	0.3250877	0.79973817	10.276438
1791525104	ACC	0.13459903	0.5981015	9.596634
1791525109	ACC	0.10474633	0.39990652	9.561918
1791525114	ACC	-0.037409402	0.14903906	10.108993
1791525119	ACC	-0.26448447	-0.1476175	10.4349785
1791525124	ACC	-0.15330373	-0.0044143093	10.402059
1791525129	ACC	-0.077213004	0.16063596	9.944167
1791525134	ACC	-0.0073322426	0.30451253	9.540071
1791525139	ACC	0.034192193	0.34947863	9.320702
1791525144	ACC	0.008828619	0.47973818	9.418415
1791525149	ACC	-0.006135142	0.29254153	9.531691
1791525154	ACC	0.050128598	0.2876783	9.49256
1791525159	ACC	0.04563947	0.19325697	9.399487
1791525164	ACC	0.07294834	0.2128595	9.713426
1791525169	ACC	0.090979666	0.20500351	9.965266
1791525174	ACC	0.046537295	0.04511574	9.996092
1791525179	ACC	0.14657004	0.18891747	10.349685
1791525184	ACC	0.15405191	0.31536126	10.29604
1791525189	ACC	0.2208651	0.41584292	9.749863
1791525194	ACC	0.22108956	0.27039516	9.1234045
1791525199	ACC	0.13714287	-0.0648679	9.163583
1791525205	ACC	0.07332243	-0.18195933	9.82558
1791525210	ACC	-0.14499883	-0.2948609	10.077569
1791525215	ACC	-0.10751462	-0.2598457	10.261623
1791525220	ACC	-0.23822308	-0.35396776	10.395848
1791525225	ACC	-0.35965398	-0.32418987	10.338088
1791525230	ACC	0.013392566	-0.033967737	10.473286
1791525235	ACC	0.19318216	0.084620066	10.027815
1791525240	ACC	0.30750528	-0.0017208324	9.780089
1791525245	ACC	0.24480712	-0.083497785	9.373
1791525250	ACC	0.1563713	-0.18495208	9.378537
1791525255	ACC	-0.030226797	-0.32209495	9.475577
1791525260	ACC	0.009053075	-0.2570774	9.776423
1791525265	ACC	0.024540568	-0.11432313	9.535507
1791525270	ACC	0.16490065	0.105494514	9.673323
1791525275	ACC	0.24809915	0.010175358	9.727343
1791525280	ACC	0.2587234	0.21742344	9.522189
1791525285	ACC	0.15435119	0.06322189	9.337985
1791525290	ACC	0.088136554	0.10758944	9.493982
1791525295	ACC	0.14469956	0.30922613	9.682451
1791525300	ACC	0.20350714	0.32897827	9.34023
1791525305	ACC	0.1738789	0.22976854	9.264962
1791525310	ACC	0.16699557	-0.010549451	9.714772
1791525315	ACC	0.15898995	-0.079008654	10.1752825
1791525321	ACC	0.20919338	0.2208651	9.66008
1791525326	ACC	0.25333646	0.14282909	9.365519
1791525331	ACC	-0.046013564	0.28865093	8.822484
1791525336	ACC	-0.23859717	-0.010324995	9.156999
1791525341	ACC	-0.14095862	-0.16714521	10.274268
1791525346	ACC	-0.2534113	-0.57872343	11.098248
1791525351	ACC	0.13400048	0.042721536	11.578434
1791525356	ACC	0.26238954	-0.1738789	10.530148
1791525361	ACC	-0.09075521	-0.021772271	9.457097
1791525366	ACC	-0.35830724	-0.17013796	9.219697
1791525371	ACC	-0.5451298	-0.315062	9.636512
1791525376	ACC	-0.50510174	-0.2502689	10.319533
1791525381	ACC	-0.4421791	-0.12360066	10.420014
1791525386	ACC	-0.2522142	-0.07115268	10.369512
1791525391	ACC	-0.101454295	-0.19116203	9.958532
1791525396	ACC	-0.15547347	-0.36459202	9.741109
1791525401	ACC	-0.08020575	-0.35344404	9.994446
