1791642139	ACC	0.09696517	0.2718167	10.516755
1791642145	ACC	0.06262334	0.70299745	8.601543
1791642150	ACC	0.19572599	0.27488428	8.0854435
1791642155	ACC	0.108412445	-0.43058223	9.392827
1791642160	ACC	-0.05439327	-0.35142392	10.368165
1791642165	ACC	0.0033668461	-0.04189853	10.585588
1791642170	ACC	0.0	0.050876785	9.733627
1791642175	ACC	-0.06539164	0.307206	8.882564
1791642180	ACC	-0.050427873	-0.15285482	9.200019
1791642185	ACC	-0.11215339	-0.3163339	9.939528
1791642190	ACC	-0.20919338	-0.38090253	10.56681
1791642195	ACC	0.041075524	0.016759412	10.713454
1791642200	ACC	0.33361703	0.13946225	9.840019
1791642205	ACC	0.3036147	0.19153613	9.614366
1791642210	ACC	0.097414084	-0.54131407	10.274567
1791642215	ACC	0.25655368	-0.6973861	10.406472
1791642220	ACC	0.18233342	0.11424831	9.785701
1791642225	ACC	0.1340753	-0.4540005	8.97055
1791642230	ACC	-0.048033673	-0.06075287	10.050784
1791642235	ACC	-0.2574515	0.28393736	11.366024
1791642240	ACC	-0.1571943	-0.021173721	11.576414
1791642245	ACC	0.047285482	0.4440496	9.344793
1791642250	ACC	-0.19729719	0.5541829	7.427487
1791642255	ACC	-0.405069	-0.07586627	8.1758995
1791642261	ACC	-0.33518824	-0.22610243	9.653421
1791642266	ACC	-0.19071312	-0.0012719197	9.947609
1791642271	ACC	-0.07616554	0.2781015	10.000581
1791642276	ACC	0.091653034	0.12726678	10.345046
1791642281	ACC	0.22535424	0.5722142	10.9660425
1791642286	ACC	0.20642507	0.27114335	10.038813
1791642291	ACC	0.4436755	0.37873277	8.715418
1791642296	ACC	0.5577742	0.4046949	8.5452795
1791642301	ACC	0.36436757	-0.3653402	9.817574
1791642306	ACC	0.5773767	-0.20605098	10.807651
1791642311	ACC	0.44113165	0.31184477	10.120964
1791642316	ACC	0.26732758	0.04571429	9.424625
1791642321	ACC	-0.01810615	-0.24263738	9.7193365
1791642326	ACC	-0.045190558	-0.29269117	10.455404
1791642331	ACC	-0.15053543	0.006135142	10.04809
1791642336	ACC	-0.13744214	0.12988544	9.802311
1791642341	ACC	-0.16220717	0.06120178	9.4418335
1791642346	ACC	-0.6392518	-0.6284031	9.54239
1791642351	ACC	-0.062249243	-0.55350953	12.16045
1791642356	ACC	-0.06374562	0.042048167	10.671406
1791642361	ACC	0.20747255	0.32606035	9.252691
1791642366	ACC	0.4296844	0.7751228	8.714295
1791642371	ACC	-0.2279729	-0.82338095	9.865308
1791642377	ACC	-0.17477672	-0.4882675	11.145906
1791642382	ACC	-0.21091421	-0.7208792	9.800964
1791642387	ACC	-0.05574001	0.2582745	9.411457
1791642392	ACC	-0.38015434	0.3357868	9.396942
1791642397	ACC	-0.37544075	0.7282862	10.0341
1791642402	ACC	-0.20447978	0.46866497	9.630377
1791642407	ACC	-0.11028291	0.22475569	9.333646
1791642412	ACC	-0.38367084	-0.14701895	10.411111
1791642417	ACC	-0.3580828	-0.91578215	10.967315
1791642422	ACC	-0.16138417	0.13579613	10.364349
1791642427	ACC	0.033369187	0.43656772	8.983494
1791642432	ACC	0.12195465	0.115370594	8.844255
1791642437	ACC	0.30309096	0.1086369	9.999832
1791642442	ACC	0.104297414	-0.37431848	10.9117985
1791642447	ACC	0.3186533	-0.054692544	10.790966
1791642452	ACC	0.3115455	0.5847089	9.239748
1791642457	ACC	-0.024241293	0.22153847	9.018808
1791642462	ACC	-0.011372458	-0.23418285	9.8206415
1791642467	ACC	-0.16519992	-0.09501988	9.553912
1791642472	ACC	-0.41060558	-0.43424833	9.40016
1791642477	ACC	-0.2617162	-0.5868787	9.427019
1791642482	ACC	-0.0070329676	-0.08140286	9.115474
1791642487	ACC	0.17328034	0.39130235	9.164031
1791642492	ACC	0.24121583	0.26687866	9.7132015
1791642498	ACC	0.2192939	0.29860184	10.094927
1791642503	ACC	0.045265377	0.11754034	10.306515
1791642508	ACC	-0.12270284	-0.21233577	10.73777
1791642513	ACC	-0.13347675	0.15248072	10.538453
1791642518	ACC	-0.4118775	0.61732996	8.780809
1791642523	ACC	0.06868366	0.23403321	9.321076
1791642528	ACC	-0.2869301	0.36436757	8.808792
1791642533	ACC	-0.07526772	0.6848165	8.478018
1791642538	ACC	0.49111062	0.2769792	9.3073845
1791642543	ACC	-0.0473603	-0.7221511	10.600852
1791642548	ACC	0.24563013	0.4245967	11.213019
1791642553	ACC	0.4870704	0.8153753	8.686837
1791642558	ACC	0.36017773	0.6596026	7.652991
1791642563	ACC	-0.07055413	-0.077736735	9.18326
1791642568	ACC	-0.15292963	-0.5294927	11.6098585
1791642573	ACC	0.1448492	0.031349078	11.549106
1791642578	ACC	0.36706105	0.45220485	9.890298
1791642583	ACC	0.10751462	0.47891515	9.4882965
1791642588	ACC	0.16722003	0.00808043	10.4967785
1791642593	ACC	0.31244332	0.49073654	10.121563
1791642598	ACC	-0.09823709	-0.12898761	9.23683
1791642603	ACC	-0.5424363	-0.33563715	9.830293
1791642608	ACC	-0.56540567	0.19879356	11.104532
1791642614	ACC	-0.15569793	0.32516253	11.016845
1791642619	ACC	0.28588265	0.31925184	9.59641
1791642624	ACC	-0.2713678	0.104821146	8.473603
1791642629	ACC	-0.3139397	-0.3310732	9.694122
1791642634	ACC	0.23126492	-0.041674074	10.024597
1791642639	ACC	-0.03441665	0.40895957	8.36362
1791642644	ACC	0.006434417	-0.05005378	9.315989
1791642649	ACC	-0.05865794	-0.78282917	10.71899
1791642654	ACC	0.05805939	-0.19804537	11.432986
1791642659	ACC	0.038007952	-0.33608606	10.242096
1791642664	ACC	0.47928926	-0.064493805	9.222614
1791642669	ACC	0.4870704	-0.003067571	8.82413
1791642674	ACC	0.6808511	-0.111704476	9.519346
1791642679	ACC	0.6147861	-0.45549688	9.558327
1791642684	ACC	0.27855042	-0.22572833	9.264513
1791642689	ACC	0.12592004	-0.1735048	9.803208
1791642694	ACC	-0.077811554	-0.10706571	10.308235
1791642699	ACC	-0.22146365	0.24286184	10.478224
1791642704	ACC	-0.38382047	-0.23268647	10.139894
1791642709	ACC	-0.14634559	-0.3954922	9.821165
1791642714	ACC	0.0142903915	-0.33967736	9.663148
1791642719	ACC	-0.0923264	-0.3521721	10.034923
1791642724	ACC	-0.057909753	-0.32441434	10.914493
1791642730	ACC	0.2200421	0.09778818	10.722358
1791642735	ACC	0.71249944	0.096740715	9.402404
1791642740	ACC	0.21151276	-0.25520694	8.76188
1791642745	ACC	-0.19692309	-0.7199813	9.874586
1791642750	ACC	-0.53929394	-0.5987749	10.98759
1791642755	ACC	-0.41038114	0.06352116	10.279355
1791642760	ACC	0.10646716	-0.16497546	9.616161
1791642765	ACC	-0.30683193	0.045265377	9.781436
1791642770	ACC	-0.37147537	-0.2526631	10.043676
1791642775	ACC	0.23074119	-0.08267478	9.594015
1791642780	ACC	0.12861352	-0.47846624	9.125874
1791642785	ACC	-0.117689975	-0.8595932	10.300155
1791642790	ACC	-0.121056825	-0.48557404	10.588881
1791642795	ACC	-0.050801966	-0.295235	9.545084
1791642800	ACC	0.16048633	0.10803835	8.764424
1791642805	ACC	0.069731124	0.03808277	9.052851
1791642810	ACC	-0.09599253	-0.71362174	10.54601
1791642815	ACC	-0.051475335	-0.5857564	11.314623
1791642820	ACC	0.11245266	-0.11462241	10.451439
1791642825	ACC	0.099658646	-0.106616795	9.552939
1791642830	ACC	0.15824176	-0.03314473	9.254862
1791642835	ACC	-0.06382044	-0.13190556	8.722899
1791642840	ACC	0.07698855	-0.37656304	8.946383
1791642846	ACC	0.15023616	-1.0072856	9.283143
1791642851	ACC	0.13482349	-1.0111761	9.800964
1791642856	ACC	0.29067105	-0.46021047	10.290803
1791642861	ACC	0.24854806	-0.53263503	9.803807
1791642866	ACC	0.050951604	-0.7682395	10.202666
1791642871	ACC	0.099658646	-0.6406734	10.835334
1791642876	ACC	0.15300445	-0.33563715	9.861866
1791642881	ACC	0.01877952	-0.27802667	8.634688
1791642886	ACC	-0.17545009	-0.37274727	9.114726
1791642891	ACC	-0.25812486	-1.1003602	10.727594
1791642896	ACC	-0.08072949	-0.5876269	11.181745
1791642901	ACC	-0.033069912	-0.008529344	9.909975
1791642906	ACC	-0.1663222	-0.36466685	8.928576
1791642911	ACC	0.07496844	-0.009726444	9.201665
1791642916	ACC	0.23223756	-0.17395371	9.495928
1791642921	ACC	0.28745383	-0.5650316	9.626262
1791642926	ACC	0.025363574	-0.8066215	10.058266
1791642931	ACC	0.0017208324	-0.5753566	10.601076
1791642936	ACC	0.2781763	-0.28872576	10.720412
1791642941	ACC	0.3681085	-0.16011223	9.819893
1791642946	ACC	0.39227498	-0.39586627	9.432257
1791642951	ACC	0.2629881	-0.6899042	9.193061
1791642956	ACC	0.097937815	-0.6489035	8.748487
1791642962	ACC	0.27308863	-0.8040029	10.159571
1791642967	ACC	-0.027608138	-1.2276269	10.910003
1791642972	ACC	0.054617725	-0.21121348	11.396026
1791642977	ACC	0.04361936	0.47008654	9.919926
1791642982	ACC	0.008379706	-0.02498948	8.597728
1791642987	ACC	-0.010773907	0.049006317	8.632219
1791642992	ACC	-0.397213	-0.46058455	9.342923
1791642997	ACC	-0.3386299	-0.7679402	10.3514805
1791643002	ACC	-0.18457799	0.023044191	9.630077
1791643007	ACC	-0.21839608	0.043320086	8.9115925
1791643012	ACC	-0.08207623	-0.34050038	9.87511
1791643017	ACC	0.24682723	-0.43798926	10.780941
1791643022	ACC	0.32022446	-0.119261175	10.13099
1791643027	ACC	0.65526307	-4.4891282E-4	9.099089
1791643032	ACC	0.5708675	-0.08432079	8.179939
1791643037	ACC	0.6097732	-0.56570494	9.305365
1791643042	ACC	0.6715736	-0.9903765	10.116999
1791643047	ACC	0.51422966	-0.04878186	9.419463
1791643052	ACC	0.32329205	0.8627356	9.323171
1791643057	ACC	-0.18644845	0.4559458	10.149096
1791643062	ACC	-0.25692776	-0.22333413	11.426702
1791643067	ACC	-0.04129998	-0.5824644	10.05662
1791643072	ACC	0.04623802	-0.20919338	9.183559
1791643078	ACC	-0.272939	-0.21802199	9.616535
1791643083	ACC	-0.7080103	-0.3469348	10.051757
1791643088	ACC	-0.55478144	-0.7800608	11.509377
1791643093	ACC	-0.8593688	0.142455	10.101212
1791643098	ACC	-0.90665424	-0.2442834	9.370831
1791643103	ACC	-0.0104746325	-0.1062427	9.090634
1791643108	ACC	-0.14627077	0.033369187	9.066243
1791643113	ACC	-0.24600422	-0.5692963	10.507178
1791643118	ACC	-0.6465841	-1.0853964	9.509171
1791643123	ACC	-0.46971244	-0.42152914	10.389264
1791643128	ACC	-0.4468179	-1.3615526	9.885883
1791643133	ACC	-0.04302081	-0.42467153	9.928156
1791643138	ACC	0.023193829	0.07556699	9.327062
1791643143	ACC	-0.05626374	0.052223526	8.932991
1791643148	ACC	-0.038531683	0.3796306	9.87683
1791643153	ACC	-0.2983774	-0.36257192	9.946187
1791643158	ACC	-0.38576576	-0.63872814	11.0757265
1791643163	ACC	-0.60296476	-0.754398	9.95524
1791643168	ACC	-0.6254852	-0.12771569	8.652196
1791643173	ACC	-0.5431097	0.07668927	8.125097
1791643178	ACC	-0.38801032	0.31925184	9.011177
1791643183	ACC	-0.59278935	0.22138883	9.721432
1791643188	ACC	-0.9140613	-0.21974282	9.987337
1791643193	ACC	-0.90545714	-0.11581951	10.773684
1791643199	ACC	-0.9855881	0.21233577	10.057443
1791643204	ACC	-1.1966519	0.4753987	8.965911
1791643209	ACC	-1.1810148	0.46013564	8.381277
1791643214	ACC	-1.5188217	-0.0020949265	8.898873
1791643219	ACC	-1.7293618	-0.26366147	10.908582
1791643224	ACC	-1.5220389	-0.5387702	11.211373
1791643229	ACC	-1.1205612	-0.14282909	10.305018
1791643234	ACC	-0.93560916	0.15322891	8.96464
1791643239	ACC	-0.81185883	0.49432784	8.820838
1791643244	ACC	-0.6296002	0.53458035	10.013599
1791643249	ACC	-0.9802759	-0.316708	11.226786
1791643254	ACC	-1.3438953	-0.6485294	11.929259
1791643259	ACC	-0.85061496	-0.17612346	11.061511
1791643264	ACC	-0.5885247	0.09412205	9.254936
1791643269	ACC	-0.6937948	-0.14791678	8.71871
1791643274	ACC	-0.47090954	-0.12629414	10.171841
1791643279	ACC	-0.3024176	-0.49245736	10.303822
1791643284	ACC	0.020350715	0.094496146	9.438916
1791643289	ACC	0.020724809	0.6325182	8.623915
1791643294	ACC	-0.031947628	0.4007295	9.170167
1791643299	ACC	0.0016460137	0.8429835	10.314595
1791643304	ACC	-0.8753052	0.70494276	9.185654
1791643310	ACC	-0.788665	0.30024785	9.779042
1791643315	ACC	-0.13429976	0.7730279	10.564639
1791643320	ACC	-0.12861352	0.7769185	10.070611
1791643325	ACC	0.41831192	0.7567922	9.9550905
1791643330	ACC	0.6805518	0.6037129	9.72001
1791643335	ACC	0.8003367	0.68272156	9.8863325
1791643340	ACC	0.7493851	0.52620065	9.775151
1791643345	ACC	0.49223292	0.31379005	9.064074
1791643350	ACC	0.23096564	0.49589902	10.203713
1791643355	ACC	-0.21054012	-0.38374564	10.885537
1791643360	ACC	-0.20418051	0.55463177	10.410663
1791643365	ACC	-0.38277298	0.80235684	8.714295
1791643370	ACC	-0.36743513	0.035763387	9.167772
1791643375	ACC	-0.51669866	-0.30376434	10.232669
1791643380	ACC	-0.73666596	-0.049081136	11.226861
1791643385	ACC	-0.4313304	-0.20560206	10.383429
1791643390	ACC	-0.08970775	0.2829647	9.262044
1791643395	ACC	0.14095862	0.3119944	9.450363
1791643400	ACC	-0.01877952	-0.15435119	9.614366
1791643405	ACC	-0.36339492	-0.19946693	9.834782
1791643410	ACC	-0.5541081	-0.66992754	11.097574
1791643415	ACC	-0.59944826	-0.8265981	11.633127
1791643420	ACC	0.25977087	-0.057311203	10.605865
1791643426	ACC	0.57041854	0.45669398	8.941445
1791643431	ACC	0.16445173	-0.6498013	7.4267387
1791643436	ACC	0.17088614	-1.07769	9.184382
1791643441	ACC	-0.3012953	-0.96329206	11.911228
1791643446	ACC	-0.21136312	-0.05626374	11.961731
1791643451	ACC	-0.036361936	0.37566522	9.084424
1791643456	ACC	-0.4838532	-0.0962918	8.752005
1791643461	ACC	-1.0702829	0.32404023	10.356718
1791643466	ACC	-1.1803415	-0.68272156	11.346645
1791643471	ACC	-0.3723732	-0.35898063	10.796428
1791643476	ACC	-0.39167643	0.2406921	9.004144
1791643481	ACC	-0.49155954	0.28685528	9.495329
1791643486	ACC	-0.15442601	-0.073023155	9.266234
1791643491	ACC	-0.0350152	-0.17335516	9.223812
1791643496	ACC	-0.08738836	-0.5761796	10.231846
1791643501	ACC	-0.229993	-0.5188684	10.938808
1791643506	ACC	-0.22415714	-0.23014264	10.202591
1791643511	ACC	-0.26276365	0.3640683	8.7431755
1791643516	ACC	-0.17776948	-0.09591771	9.14802
1791643521	ACC	0.3008464	-0.30151978	10.994773
1791643526	ACC	-0.026560675	-0.5031564	11.080515
1791643531	ACC	-0.008454525	0.29231706	10.072257
1791643536	ACC	-0.83774614	-0.13018471	7.247997
1791643542	ACC	-0.29575872	-0.15928923	11.876363
1791643547	ACC	-0.42983404	-0.64014965	10.5131645
1791643552	ACC	-0.6792051	-0.17410335	9.494282
1791643557	ACC	-0.061501056	-0.27204117	8.705841
1791643562	ACC	-0.40843585	-0.7508815	9.956063
1791643567	ACC	-0.8486697	-0.7044938	10.507927
1791643572	ACC	-0.8417115	-0.4885668	11.14875
1791643577	ACC	-0.20844519	-0.30099604	9.850868
1791643582	ACC	-0.3748422	0.096740715	10.057742
1791643587	ACC	-0.0017208324	0.48564884	9.9280815
1791643592	ACC	0.0012719197	-0.017657237	9.411457
1791643597	ACC	-0.38651395	-0.5307646	8.784551
1791643602	ACC	-0.50839376	-0.4201824	9.9581585
1791643607	ACC	-0.31685764	-0.1604115	10.394502
1791643612	ACC	-0.15061025	-0.3954922	9.705495
1791643617	ACC	-0.38337156	-0.09127894	8.952818
1791643622	ACC	-0.2502689	0.23171383	9.418715
1791643627	ACC	-0.3024176	-0.078335285	9.564088
1791643632	ACC	-0.038307227	0.1810615	9.781212
1791643637	ACC	0.07010522	0.17492636	8.985738
1791643642	ACC	-0.0974889	-0.08125322	8.505402
1791643647	ACC	-0.071451955	-0.9433903	10.3406315
1791643652	ACC	0.13744214	-1.0897359	11.961955
1791643657	ACC	0.5414637	-0.025438393	11.135582
1791643663	ACC	0.34850597	0.34072483	8.926107
1791643668	ACC	0.29927522	0.5244798	8.194454
1791643673	ACC	0.28999767	0.588824	8.150237
1791643678	ACC	0.22729953	0.1822586	9.055619
1791643683	ACC	0.20186113	-0.10272621	9.922994
1791643688	ACC	0.34917936	-0.5186439	10.261324
1791643693	ACC	0.8136545	-0.62615854	10.1535845
1791643698	ACC	0.19782092	-0.49455228	9.677214
1791643703	ACC	0.9888801	-0.0070329676	11.415554
1791643708	ACC	-0.102576576	0.7731775	8.473155
1791643713	ACC	0.32837972	1.3745711	7.690999
1791643718	ACC	0.8456021	0.32089785	8.456919
1791643723	ACC	-0.39175126	-1.0319757	10.178201
1791643728	ACC	0.19632454	-0.95827925	13.534797
1791643733	ACC	0.7494599	-0.40215108	10.699687
1791643738	ACC	0.4376152	1.1129297	8.31192
1791643743	ACC	0.034641106	0.6200234	7.604957
1791643748	ACC	-0.35239655	-0.09135376	8.964789
1791643753	ACC	-0.83662385	-1.9891326	11.630733
1791643758	ACC	0.35845688	0.13437457	11.830349
1791643763	ACC	-1.0356419	0.7068881	6.8021517
1791643768	ACC	1.0625767	0.16609775	11.513566
1791643773	ACC	0.15786767	-0.06322189	10.726996
1791643779	ACC	-0.56323594	-0.55350953	8.806397
1791643784	ACC	0.62368953	-0.60670567	8.295983
1791643789	ACC	0.28161797	-0.6549638	10.133309
1791643794	ACC	-0.08604162	-0.59263974	9.635315
1791643799	ACC	1.0141689	0.6279542	10.086323
1791643804	ACC	1.229647	0.2848352	9.028834
1791643809	ACC	0.63296705	-0.6655881	10.277859
1791643814	ACC	1.0166379	-0.7671172	10.933347
1791643819	ACC	1.1992706	-0.911293	10.329185
1791643824	ACC	1.0294319	0.23388357	10.07308
1791643829	ACC	0.65556234	0.4181623	9.661053
1791643834	ACC	0.4758476	0.5566519	9.0206785
1791643839	ACC	0.59870005	0.3948188	9.288455
1791643844	ACC	0.5152771	-0.02880524	10.012402
1791643849	ACC	0.5032313	0.10729016	10.061258
1791643854	ACC	0.6156091	-0.01690905	9.984195
1791643859	ACC	0.5162497	0.06464344	9.535132
1791643864	ACC	0.3592799	0.25737667	9.174132
1791643869	ACC	0.26470894	0.20208558	8.955361
1791643874	ACC	0.04997896	0.14492401	9.762208
1791643879	ACC	-0.38254854	-0.23111528	10.4118595
1791643884	ACC	-0.65533787	-0.2534861	10.584915
1791643889	ACC	-0.2287959	0.27308863	11.095479
1791643895	ACC	-0.14956279	0.6071546	9.64968
1791643900	ACC	-0.1802385	-0.18779519	10.261698
1791643905	ACC	-0.07436989	0.4141969	11.271603
1791643910	ACC	-0.47165772	-0.089782566	8.958653
1791643915	ACC	-0.7871686	0.20238486	8.865355
1791643920	ACC	-0.5945102	-0.11439795	9.224186
1791643925	ACC	-0.70741177	0.11963527	10.006416
1791643930	ACC	-0.24286184	0.8283938	9.200618
1791643935	ACC	-0.19265842	0.24622868	7.9563065
1791643940	ACC	-0.42781392	-0.32127193	8.989853
1791643945	ACC	-0.55133975	-0.6433669	10.466477
1791643950	ACC	-0.13774142	-0.09501988	11.493216
1791643955	ACC	0.36938044	0.32643443	10.157849
1791643960	ACC	0.6943185	1.0588357	8.538846
1791643965	ACC	0.8420856	1.1558757	8.043097
1791643970	ACC	0.542137	0.42938513	8.862811
1791643975	ACC	0.32935238	0.084694885	9.728166
1791643980	ACC	0.100930564	0.36975452	9.612645
1791643985	ACC	0.22512978	0.29306525	8.7493105
1791643990	ACC	0.81148475	0.47248074	8.924836
1791643995	ACC	0.5411644	0.88525605	8.890269
1791644000	ACC	0.06950667	0.14716859	8.568474
1791644005	ACC	0.28034607	0.16976386	9.208922
1791644010	ACC	0.11843816	0.38613984	10.8286
1791644016	ACC	-0.07923311	0.27009588	12.102091
1791644021	ACC	0.31528643	0.9187749	10.359337
1791644026	ACC	0.16198272	1.3383588	8.649952
1791644031	ACC	-0.3900304	0.23769934	9.176227
1791644036	ACC	-0.71451956	-0.039130233	11.345299
1791644041	ACC	-0.7472154	0.07848492	11.759196
1791644046	ACC	-0.19632454	0.891466	9.760487
1791644051	ACC	-0.22228667	0.92543375	8.305411
1791644056	ACC	-1.003769	0.036511578	8.435671
1791644061	ACC	-0.86019176	0.46814126	11.727174
1791644066	ACC	-0.52028996	0.3274071	10.349311
1791644071	ACC	-1.2727426	0.25917232	7.4823294
1791644076	ACC	0.042272624	-0.2033575	11.215638
1791644081	ACC	-0.37933132	-0.20156185	11.608736
1791644086	ACC	-0.45325232	-0.05424363	10.503512
1791644091	ACC	0.28797758	0.76659346	8.916157
1791644096	ACC	0.21278468	0.5223101	9.150864
1791644101	ACC	-0.21106385	0.22273558	10.562993
1791644106	ACC	-0.14223054	0.24607904	10.926014
1791644111	ACC	0.07272387	5.2373164E-4	11.111939
1791644116	ACC	0.15966332	-0.07624036	10.859351
1791644121	ACC	0.20672435	0.5837363	9.473033
1791644127	ACC	0.3557634	0.86767364	8.711228
1791644132	ACC	0.084620066	0.1337012	8.646884
1791644137	ACC	-0.20043957	0.021697452	9.449914
1791644142	ACC	-0.24480712	-0.37506667	10.539126
1791644147	ACC	0.019153614	-0.5602432	10.435203
1791644152	ACC	0.16026187	-0.3413982	9.286809
1791644157	ACC	0.03868132	-0.15659575	8.470087
1791644162	ACC	-0.045415014	-0.09053075	9.437419
1791644167	ACC	0.1436521	-0.089782566	9.858275
1791644172	ACC	0.002319383	-0.23852235	9.418565
1791644177	ACC	0.093373865	-0.57842416	9.543063
1791644182	ACC	0.2483236	-0.6819734	10.387319
1791644187	ACC	0.16400282	-0.54176295	10.039711
1791644192	ACC	0.055141456	-0.5077204	9.008333
1791644197	ACC	-0.090381116	-0.6744167	9.251121
1791644202	ACC	-0.3012205	-0.8467244	11.079392
1791644207	ACC	-0.2594716	-0.6762872	11.666646
1791644212	ACC	0.12621932	0.076539636	10.069414
1791644217	ACC	0.19422962	0.060303956	8.949302
1791644222	ACC	-0.04571429	-0.48325464	8.615385
1791644227	ACC	-0.14806642	-0.62570965	9.076718
1791644232	ACC	-0.42586863	-0.9025392	9.816526
1791644237	ACC	-0.28468555	-1.091307	11.073557
1791644243	ACC	0.21555297	-0.56188923	10.804883
1791644248	ACC	0.6700772	0.2777274	9.027712
1791644253	ACC	0.63296705	0.10564415	8.211438
1791644258	ACC	0.20283377	-0.4664204	9.356241
1791644263	ACC	-0.25535658	-0.6403741	10.986617
1791644268	ACC	0.19752164	-0.25378537	10.908582
1791644273	ACC	0.6669348	-0.051026423	9.42268
1791644278	ACC	0.16332945	-0.23148938	8.597204
1791644283	ACC	0.4026748	-1.015366	10.769868
1791644288	ACC	0.18637364	-0.43911156	10.686594
1791644293	ACC	-0.042347442	-0.07047931	9.281123
1791644298	ACC	0.16736966	0.24937107	8.568474
1791644303	ACC	-0.2160767	-0.78814125	9.054871
1791644308	ACC	-0.23605332	-0.058209028	10.210971
1791644313	ACC	-0.34708443	-0.48048636	9.597232
1791644318	ACC	-0.19161096	-0.38322192	9.251869
1791644323	ACC	-0.4667197	0.037933134	9.222016
1791644328	ACC	-0.5518635	-1.1497406	11.874193
1791644333	ACC	-0.47689506	-0.43192896	11.500997
1791644338	ACC	0.15367782	0.37319618	9.843985
1791644343	ACC	-0.06621464	0.26852468	9.356166
1791644348	ACC	-0.26972178	-0.7225252	9.052252
1791644353	ACC	-0.3338415	-0.087612815	10.473062
1791644359	ACC	-0.5719898	-0.5741595	10.003124
1791644364	ACC	-0.08312369	-0.32254386	9.851317
1791644369	ACC	0.16056114	-0.037334584	9.817723
1791644374	ACC	0.13429976	-0.2267758	9.792884
1791644379	ACC	0.2988263	-0.1738789	9.288904
1791644384	ACC	0.29792848	0.11634324	8.707787
1791644389	ACC	-0.016834231	-0.49791914	9.655067
1791644394	ACC	0.32897827	-0.5128829	11.361609
1791644399	ACC	0.6439654	0.37416884	10.139894
1791644404	ACC	0.34012628	-0.0863409	8.848745
1791644409	ACC	0.26785132	-0.44180503	8.945111
1791644414	ACC	0.04750994	-0.52268416	10.504859
1791644419	ACC	0.18929157	-0.70411974	11.897985
1791644424	ACC	0.37207392	0.0947206	10.055199
1791644429	ACC	0.19191024	-1.012074	9.027113
1791644434	ACC	0.5030068	0.0413748	10.939931
1791644439	ACC	-0.04623802	-0.76090723	8.686014
1791644444	ACC	-0.44853872	-0.06898294	8.584036
1791644449	ACC	-0.05169979	-0.9633669	9.62746
1791644454	ACC	-0.26081836	-0.6134394	11.435156
1791644459	ACC	-0.16220717	-0.8135797	10.936789
1791644464	ACC	0.28835166	-0.51557636	9.9782095
1791644469	ACC	0.20605098	-0.52133745	9.431359
1791644474	ACC	-0.29860184	-0.2828899	10.021006
1791644480	ACC	-0.42541972	-0.7626281	10.018088
1791644485	ACC	-0.22221185	-0.11522096	8.937929
1791644490	ACC	0.10175357	-1.0003273	10.55611
1791644495	ACC	0.30211833	-1.1170447	11.393407
1791644500	ACC	0.0274585	-0.5313631	11.281254
1791644505	ACC	0.57236385	-0.5284452	9.407866
1791644510	ACC	0.24720132	-0.38045362	8.765697
1791644515	ACC	0.14417583	-0.61164373	8.264111
1791644520	ACC	-0.04556465	-0.6226421	10.209475
1791644525	ACC	-0.03060089	-0.6709002	10.611626
1791644530	ACC	0.0664391	-0.3102736	10.02138
1791644535	ACC	0.36990416	-0.100930564	8.860566
1791644540	ACC	0.17096096	-0.50046295	8.9897785
1791644545	ACC	0.38037878	-0.5386954	9.661277
1791644550	ACC	0.15652093	-0.260968	8.778565
1791644555	ACC	-0.13519758	-0.48924014	8.61142
1791644560	ACC	-0.23725042	-0.83976626	9.528548
1791644565	ACC	0.07339725	-0.545055	10.851944
1791644570	ACC	0.19647418	-0.44075757	9.726145
1791644575	ACC	0.56054246	-0.4102315	9.415049
1791644580	ACC	0.15607202	-0.63393974	9.097143
1791644585	ACC	-0.30930093	-1.290325	9.819444
1791644591	ACC	-0.42527008	-1.0931027	10.742484
1791644596	ACC	-0.42646718	-0.9424176	11.617041
1791644601	ACC	-0.0927005	-0.8339304	12.259285
1791644606	ACC	0.16138417	-0.69918174	11.445406
1791644611	ACC	0.117689975	-0.5233575	10.278234
1791644616	ACC	-0.27712885	-0.29044658	9.19164
1791644621	ACC	-0.6854899	-0.50734633	8.6744175
1791644626	ACC	-0.71220016	-0.5325602	9.317485
1791644631	ACC	-0.60895026	-0.5695956	9.995643
1791644636	ACC	-0.2347814	-0.11806407	10.188151
1791644641	ACC	0.13093291	-0.13115737	9.484555
1791644646	ACC	0.36736032	-0.3024176	9.1252
1791644651	ACC	-0.16033669	-0.7743746	8.850915
1791644656	ACC	-0.41763857	-0.3569605	9.393875
1791644661	ACC	-0.07062895	0.23927054	9.809419
1791644666	ACC	0.16288054	0.057086747	9.305738
1791644671	ACC	-0.053345807	-0.030974984	10.1877775
1791644676	ACC	0.09240122	-0.64845455	11.971084
1791644681	ACC	0.41516954	0.14731823	11.130045
1791644686	ACC	0.06988076	0.15711948	8.471284
1791644691	ACC	0.1281646	0.4082862	8.833033
1791644696	ACC	-0.2447323	-0.32441434	9.976115
1791644701	ACC	-0.25326166	0.2705448	10.390162
1791644706	ACC	0.11312603	0.30451253	9.267731
1791644712	ACC	-0.12262802	-0.19280806	8.78702
1791644717	ACC	-0.38284782	-0.620622	9.843087
1791644722	ACC	-0.12173019	-0.37701195	11.327417
1791644727	ACC	-0.18293197	-0.22505496	10.86773
